"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.251250271589357,0.818464911176271,0.930597129188038,0.818225219253071,0.14777508575102,0.635651124872093,0.0655821393689384,0.641219156597165,0.03708281094142,0.803730482675132,0.908540837843926,0.890074245588542
0.882401667873736,0.0851029520490893,0.079673298327604,0.0659085721189705,0.948635814095916,0.81619705737942,0.0430043146487332,0.810427867326992,0.171687762193288,0.878709134618469,0.938293478031591,0.248702822743259
0.811926630457027,0.909397709836454,0.0631952472098325,0.0895675826995377,0.920142641098415,0.817776064654821,0.0723409411574195,0.763186646319257,0.106648397529519,0.858202354970089,0.915753365271389,0.46221703152771
0.20940382831152,0.110140506912944,1.09843622559571,0.0564975250734357,0.544850393642024,0.741829024885316,0.0412756932688927,0.723323730822291,0.0794522843382924,0.843860772641899,0.960462979138338,0.784693983321006
0.218936627145516,0.806927446128203,1.01212140453868,0.0772668978819685,0.560479061998081,0.749608573133339,0.0534210850860142,0.709554225659776,0.0835587411264774,0.774143726001583,0.927047975559686,0.758780427884704
0.798136992271104,0.88825845564544,0.129489915889357,0.872758946767494,0.830260480046013,0.682596357965953,0.0614913583053725,0.703660664886604,0.0604163743856618,0.809966770579872,0.903349241282829,0.621553836485583
0.14934120719988,1.15673064798072,0.156306682618124,0.0824407539559786,0.0994710486800212,0.204309642700317,0.855613991013795,0.679095113041251,0.0851920602096103,0.710385692479651,0.924731760508791,0.646914242953008
0.152874833763949,0.862458961760507,1.02260823303168,0.0641772101803564,0.105926922828701,0.184378316336103,0.925602084314956,0.70848694236148,0.0682312117538771,0.76394084795588,0.967854058737967,0.64001801472546
0.183751487768089,0.102736533850859,0.171027528685364,1.0187014433741,0.0774523216409313,0.269038513761844,0.9576781598307,0.742680823799737,0.0694301214506601,0.821510381936433,0.96929422263704,0.412587841343629
0.681028284693232,0.118921020365944,0.172619222798928,0.949999909457682,0.0966440117342095,0.29891723674796,0.9203013004514,0.665615129881507,0.0856752418665205,0.791927787890376,0.963218925917024,0.380739678534799
0.715968981490209,0.87974437716194,0.709905913154358,0.980783226201255,0.0830629039449941,0.149820105258069,0.951269931100366,0.653240541191824,0.0489937927063841,0.784980882230708,0.948794420691304,0.485798864850047
0.78313602976918,0.933803820897412,0.162004598533711,0.14682146463936,0.932902604403246,0.259813093322662,0.940903535334649,0.703366719528032,0.101133443764618,0.764766032747887,0.941846207867959,0.64686244668079
0.123586035078165,0.849046423782571,0.803865343611605,0.111027930669896,0.851333735745136,0.183241531163042,0.974147216976603,0.764413403186888,0.0968174858281719,0.728789174232298,0.952113611336344,0.553202053586316
0.161840150542937,0.136774576298486,0.693663571397353,1.00501718793337,1.32895349954074,0.262990174940466,1.02207613459197,0.881268738314762,0.0578228902605856,0.943725534550343,0.943164212751892,0.570164085760646
0.834573340866479,0.142241213172753,0.70584453245015,0.892158481800663,0.982459518232054,0.25489138809881,0.925770473342484,0.717436241007054,0.0724237357835235,0.781165415636592,0.956074897705626,0.542733206247306
0.887502914460254,0.861330262988751,0.699409702746084,0.878473517805581,1.0278596677785,0.184372205435376,0.945351401237701,0.80455038747969,0.0587782953552622,0.756502426646465,0.949836692767616,0.546593165382576
0.123806579842819,0.732040583247084,0.967197603424776,0.0645525558660911,0.113012027774269,0.597938593421288,0.921159367587444,0.677479318461043,0.0342305969251683,0.712046905153309,0.956754736790454,0.732201427227876
0.136519868090741,0.0705548159961827,0.122495493534229,0.889716450959285,0.0909129679638537,0.7181606355172,0.981403006815218,0.697281928383041,0.0373802256216819,0.793145067476093,0.967267590200857,0.842853099946548
0.868914451791275,0.824975579482236,0.119518058755703,0.147075989795547,0.963501619543908,0.696445090197195,0.918013097863967,0.746573253753528,0.088385222568665,0.786649406248174,0.934942952770775,0.60958037454066
0.153584696657403,0.122314243803211,0.212497566343963,0.823105621752807,0.78594403406596,0.692731757764667,0.977963125057075,0.627317707794926,0.0530162923318698,0.809381969233687,0.964352249603946,0.837003042493243
0.642701676429714,0.119581383449058,0.194957435620173,0.842254664920027,0.828819821380788,0.700982537607915,0.976520321529352,0.649407167795286,0.0478026589746171,0.806282117074053,0.97014894161265,0.714074305469446
0.151304145677803,0.77559366625704,0.221524638174817,0.777480597689257,0.860740398622815,0.611089270412445,0.965404644776001,0.605368082494326,0.0582204136287669,0.678963582415823,0.933880838290297,0.833062074927892
0.12155438042024,0.0774050830267425,0.0973182199806023,0.0584141402808488,1.03666759315889,0.121868615206957,0.0547310367905823,0.216105331802055,0.940151002804068,0.947420512623849,0.94348710240843,0.294524393207245
0.156708018580764,0.903015156981056,0.125368831810767,0.0846599782071268,0.833193600584873,0.261906651326973,0.0681469985327845,0.31474219628413,0.678281594855376,0.772245545610316,0.930052358184241,0.904404067824781
1.00965585368467,0.851745557014081,0.714341594935525,0.095393918475744,0.889130854034049,0.231367977205919,0.0807604532126435,0.358020009480878,0.936221906635471,0.757446583905303,0.923260839612532,0.564873558558335
0.111151605244061,0.839152867950714,0.794519351332194,0.798967275580615,0.785020803081248,0.272078270111091,0.070463069496976,0.329515761976044,0.754653996060881,0.718336909124678,0.8749658418891,0.836977089035605
0.121371275759899,0.10804896950845,0.988449288553954,0.04918447602516,0.204156592803938,0.735800496190717,0.0807550067197315,0.306350260063315,1.04592992001269,0.905738230949755,0.961589430243899,0.44513443876739
0.965104836958471,0.831801793837084,0.805365849883558,0.855954990083214,0.161195658181203,0.663318533495547,0.102320913460227,0.31087944480232,0.859792199575245,0.782897026066292,0.893337244530581,0.531077333188983
0.546366972219034,0.0904122556927522,0.0963991687108671,0.0730720908813265,0.743449213481914,0.826695419412192,0.0569851114045914,0.200593744635988,0.44187414611772,0.793564130932216,0.942237622479097,0.893123312877256
0.145420900985206,0.123248537157763,0.230773364194392,0.590537555389591,0.498211303571654,1.94607432981263,0.0816897353847484,0.196840822862529,0.223525950186484,0.726278589446988,0.906350701762256,3.6667854836773
0.102718105423284,0.124855410715258,0.191116886878023,0.181926314140283,0.83821694743211,0.196571154949561,0.961005766468807,0.189562382984904,0.563754855643652,0.764784329539007,0.940203735640789,0.869085582871344
0.119884155228009,0.134871860080293,0.205834680642582,0.658209093975963,0.888678825920853,0.18423595297307,1.01034321874766,0.163923109303736,0.493335835799369,0.777986997615238,0.946043049548667,1.10203233145907
0.725101903108297,0.156244099189694,0.223716862457599,0.752844933182184,0.910747498176581,0.180846551223915,0.96200855561653,0.194905534730871,0.699937828490472,0.82200625311869,0.957600016190876,0.816644812791889
0.728415643774513,0.149761917144762,0.694376273171393,0.732968882222137,0.84022455169996,0.243405952571638,0.936281389508872,0.193043716989924,0.707582603759611,0.797678891510591,0.934396548897675,0.759775310270703
0.107056344129479,0.0361512825456089,0.141577122523707,0.0474195489811159,0.0760272692556966,1.15428231774442,1.05937636539044,0.211855196974456,0.198012654157329,0.700447227582233,0.929572053058352,1.02538366782521
0.105931183595248,2.64382499861588,0.112248555302001,0.0486079092615732,0.070568956125299,0.694262825304145,0.688085578364317,0.237865923972983,4.10304179746887,2.33280823846671,1.1336834270739,0.60157962163324
1.06776046991534,0.875256569306231,0.135162198640461,0.0787944527190268,0.0816153103678212,0.761581751423532,0.78726131130483,0.300648691390919,0.738201041765969,0.696474816586884,0.913333955394645,0.61258734475612
0.890643658251776,0.140040452955656,0.886240105215892,0.102776576652835,0.111862924584521,0.877586956599762,0.832783939355771,0.322256151762616,0.801658016268273,0.756823744848735,0.930555810839356,0.283988098144954
0.788196746460335,0.718385720872092,0.199558140692749,0.183665826206847,0.889204159106008,0.720880334253344,0.973757001568441,0.315358898274545,0.655162115021092,0.750883854320997,0.92428024524991,0.871409451412448
0.0770378524942071,0.146368924939837,0.665463361613334,0.134337757808646,1.09899895408453,0.758913571104607,0.979665096448365,0.285451870749866,0.943402683137032,0.858259982362889,0.94723725658553,0.473850864301709
0.86942649988227,0.160514262265296,0.74368421492064,0.730898830513518,0.864269173419801,0.687923748665429,0.909355274179624,0.194118539863089,0.80710991846681,0.785971816807056,0.928758164146578,0.688251870835147
0.333115557667903,0.0519457975512625,0.0892648180008894,0.0448070835496477,0.15303633984777,0.10362967782728,0.0651984779947623,0.620093799416444,0.462719436133631,0.854344072776738,0.923501688005028,3.8343386189234
0.132053743565085,0.852009683720124,1.01334609486596,0.051471926628331,0.194356970704646,0.230813235313334,0.0932763893527319,0.724123215764922,0.957274360896331,0.796922462627675,0.928639666343389,0.511873983721119
1.06696117047563,0.863233206507139,0.765770871422801,0.917450701099628,0.151408886988132,0.267093977769927,0.109038224494774,0.611775614448964,0.994704762049106,0.802881892220035,0.914747354186206,0.419226629479368
0.164548577600381,0.062916801693601,0.117440443773493,0.0515297591358348,0.691596021782875,0.107310821177243,0.053218828416937,0.559220171353245,0.339232409013319,0.77889798122026,0.94052429524482,1.50534570700172
0.137760795011919,0.904574530180477,0.131490144903812,0.0739356109901865,1.03546526552536,0.283595997490406,0.0832939322681084,0.915974017593533,1.0271630178297,0.963107531194555,0.943830383659043,0.478007038060549
0.141587844391682,0.117669962403676,0.837472130495895,0.0566847843945993,0.808388109675829,0.187682441216226,0.0579300019249346,0.771968082054888,0.926668362068692,0.88421595741106,0.940658568153193,0.456296341065347
0.981193588299804,0.128506866340097,0.720745552921341,0.058816177973451,0.848002528140827,0.184553666847596,0.0773241536510434,0.697900056477242,0.871043719872059,0.806761100314759,0.942775347467692,0.407161870324506
0.943162216213977,0.862988584424064,0.780839637117534,0.0907542196815691,0.868433684946408,0.233870067825961,0.0905875435154546,0.707329984983222,0.903505481091109,0.766799983852494,0.939881197446756,0.575104805779559
0.113969334964971,0.106520758425365,0.219686821287721,1.08947342541707,1.43783606047955,0.162493478052477,0.0825405760453774,2.47955379461424,3.04686935616334,1.64545021136367,0.943829526994666,0.277163860338835
0.0781975412654258,0.112125441265184,0.698572009719587,1.01607341390431,1.31576597305827,0.245088187982754,0.0665534345992959,0.897919795554576,1.11140141627542,1.04246902685013,0.91749196435095,0.454440527680616
0.16280183869406,1.12787888126173,0.0989931903519947,0.0731680150789024,0.188698526207581,0.65784204739985,0.109686455133812,0.704954735322403,0.647384219684141,0.747728067668633,0.905964338875658,0.913968027449041
0.128856070523991,0.135332927937122,1.01556342509288,0.0535775507982989,0.243768658524823,0.730921338917022,0.0779287251788157,0.695217234715351,0.853508996788029,0.817290955820086,0.960934382876987,0.728534597297183
0.113579314173895,0.794269324357919,1.00777371516711,0.0618500033063514,0.221538161749251,0.644755254023102,0.077491951988902,0.752456809225302,0.865656989389581,0.778589466582234,0.919112484754445,0.76564357011951
0.105293836572333,0.816070878919942,1.0159862852523,0.0826549278059848,0.63495190215257,0.66987834315885,0.0644565814289044,0.759411222057675,0.893103459148871,0.767179842491051,0.926411470709231,0.72652445293784
0.0837409366104908,0.12978244266096,0.999990645096801,0.850039522662746,0.626611707001698,0.699150118869942,0.0720026013456263,0.581062174726497,0.832174466889176,0.768380614265462,0.917723404881743,0.771277831682847
0.228292162689652,0.0833589532006113,0.135216543302096,0.0800105375555654,0.0793603901028512,0.196265491690312,0.984171407756043,0.557113281773681,0.34067562701951,0.814028788131357,0.931071260433755,1.84113714366479
0.385534795828343,0.0907943187567977,0.146577247140692,0.0988559376427878,0.103027671995308,0.198753088731421,1.27278201968335,0.718824769684467,0.436544493514201,0.834190814135365,0.917646476758097,2.05694533579252
0.114115428437004,0.832017497022728,1.02025711870493,0.0794715541092261,0.101513979127149,0.20467776558451,0.93589556599034,0.883953390094093,1.02926192169568,0.828652903465932,0.957512923961653,0.55079156255632
0.914828356816937,0.847953592564975,0.930651102176422,0.10322005683135,0.101301692461227,0.213757189378009,0.825981855187836,0.735198441955622,0.895002462908584,0.741812224998656,0.945792004725513,0.499004206185121
1.16467922406684,0.870256420448857,0.231904705170427,0.900229035681122,0.0940216292129407,0.16586060985875,0.827889054933519,0.79087704331473,1.06585198673815,0.775979691645544,0.941456293038394,0.588457009749093
1.20021171380487,0.88058772768509,0.64188884223639,0.932853381240715,0.0830600782722577,0.18534665218618,0.80971943069561,0.765618917820059,1.0825987416923,0.807121591301672,0.940990903200261,0.554192751325862
0.101815058089873,0.125438517043979,0.202523464736358,0.125513068509274,1.36208980224099,0.195244286812892,0.962011406599551,1.55481174352256,1.7778754175534,1.21993245954336,0.956850984369313,0.362337683625877
1.15028859388575,0.14495966525007,0.226437588789128,0.157725135794346,0.894370188440218,0.190200060896329,0.805175669525353,0.78652550580873,0.997333240097904,0.835599831106012,0.94137392975557,0.394534947629067
1.1000877457621,0.817444595180139,0.21538638801592,0.169724816329463,0.939712420706248,0.221950611644134,0.883739726746148,0.802034228321515,0.954377066474078,0.831728710005913,0.943972519056354,0.624573975899262
1.0869422356623,0.179023392653042,0.675580804776508,0.130280418115814,0.98342539399465,0.229182847483577,0.823149308551326,0.779276545127865,0.9341379214127,0.830719124996559,0.940286594229399,0.409324725612555
1.07735359263958,0.829087069092583,0.669275132745701,0.144463850969276,0.964906943532149,0.1810865598482,0.854626427255503,0.801847421557724,0.959512570188233,0.829687597862727,0.92649355276252,0.588429974659958
1.35423846884268,0.158223838484905,0.217135621856453,0.755898114692219,0.885888807806284,0.196018149550764,0.768297209767933,0.871020933684001,1.14463697192336,0.848163088500491,0.964239073157349,0.617493948730084
